2.003527904167757754e+02 3.160674594865457152e+02 3.061337020673834104e+02 1.843850134847693312e+02 1.709796101215182205e+02 2.830370187333644481e+02 3.063593646463543791e+02 1.951056916696026065e+02 1.709506508032039847e+02 6.314266622383465233e+01 1.618733117514616708e+02 6.238043778969635866e+01 5.797491281912284222e+01 1.700753894271213653e+02 1.871165538721730002e+02 8.749640576568165784e+01 1.772236427386582704e+02 2.941050066029907271e+02 2.085634544536876831e+02 3.172300638330163451e+02 1.912569888011699106e+02 3.090329732933163882e+02 1.890604959481572962e+02 2.986182124046541730e+02 4.349652997859877246e+01 1.542262061313494712e+02 1.719135903029221595e+02 6.492981978685008926e+01 5.810246835418470113e+01 1.714076345571604065e+02 1.646893301457469079e+02 6.370539833041659250e+01 1.771827096059690803e+02 6.490488709787665300e+01 3.005183278667570903e+02 1.983576948543961578e+02 3.148600842101807871e+02 1.997612822769166598e+02 2.855162237571620381e+02 1.765317122814686286e+02 2.957150303434887633e+02 1.782913118426177164e+02 6.219165845949131466e+01 1.720505129503436876e+02 3.082557899577655576e+02 1.984292438699356751e+02 2.932508558061498434e+02 1.840502940634476374e+02
1.981746646949674471e+02 3.140121182006391223e+02 3.052793307604714528e+02 1.832107687614044664e+02 1.705034560410616109e+02 2.823698497600283872e+02 3.068573143352769534e+02 1.951342898783878468e+02 1.720355771671315495e+02 6.387738468356854327e+01 1.620806536255652475e+02 6.255073344087536213e+01 5.806398026400374590e+01 1.700955775663966563e+02 1.873926104655368192e+02 8.739552288108467337e+01 1.764474774213791193e+02 2.931681145272222579e+02 2.091683814310309515e+02 3.181142324396213894e+02 1.921002886892405286e+02 3.098616549058624514e+02 1.892013319820533184e+02 2.981988996942399694e+02 4.330192796871722294e+01 1.543803319377721550e+02 1.724427831113408445e+02 6.532051313462089581e+01 6.001927231795262685e+01 1.729350422568337251e+02 1.629615495186317844e+02 6.220176406374560685e+01 1.768212065198632388e+02 6.465163116880391669e+01 3.001809487631344950e+02 1.978673311650165374e+02 3.151250176886520080e+02 1.999502116500455884e+02 2.849305147881119638e+02 1.760848729148638938e+02 2.962413485631103640e+02 1.785769965654168629e+02 6.224545943268080350e+01 1.722076607955062855e+02 3.079665658526952825e+02 1.979558970528719613e+02 2.921529831273241484e+02 1.832070937808485667e+02
1.963088447910169805e+02 3.123599198661154901e+02 3.044400980877831557e+02 1.821807191696597954e+02 1.702787017283459079e+02 2.819817366820844882e+02 3.076029479414495995e+02 1.954014309647018877e+02 1.732861096638250160e+02 6.487785763121094362e+01 1.616563206530157970e+02 6.218801191608010726e+01 5.880239867115002284e+01 1.707341738126602877e+02 1.872670739061337315e+02 8.688040014280946366e+01 1.749805674378921481e+02 2.915655978860904725e+02 2.097367659035394922e+02 3.189572694674348554e+02 1.923308287455733421e+02 3.101317271993478357e+02 1.891048506852243349e+02 2.975907293738112003e+02 4.237611039918336076e+01 1.537339579436560086e+02 1.730544873245247288e+02 6.579577020233381290e+01 6.190188295754044390e+01 1.744790177012191918e+02 1.615048916284001450e+02 6.097002682858200728e+01 1.768936620115092069e+02 6.488617012370986004e+01 3.006073839048496552e+02 1.980481108688827305e+02 3.156707830999852149e+02 2.004290281255929358e+02 2.849488830837802880e+02 1.762734144959206333e+02 2.968071597662520276e+02 1.789401439873772119e+02 6.246177319099322034e+01 1.725649447703184478e+02 3.081556188425411165e+02 1.979059713837193897e+02 2.915909678586029372e+02 1.827264106976498965e+02
1.947500690765974696e+02 3.110714434242116226e+02 3.041071606167467394e+02 1.817826045390356740e+02 1.693098956719260286e+02 2.808646516106410900e+02 3.085451971121133283e+02 1.958914701164461860e+02 1.740056480148123512e+02 6.544909467567987349e+01 1.609521626929567617e+02 6.162553357093871398e+01 5.886403409793716435e+01 1.706801438256230483e+02 1.874184320016984486e+02 8.663335776742273708e+01 1.739151794417465169e+02 2.903958211844798143e+02 2.098588301237366522e+02 3.193338335029339987e+02 1.919122428793188249e+02 3.098090274236420214e+02 1.889479156256481360e+02 2.969578654304402789e+02 4.190887311581663965e+01 1.534823078764259776e+02 1.739053029914632305e+02 6.649537042437289358e+01 6.396307996716459598e+01 1.762628238692972502e+02 1.604354594033535193e+02 6.013626194228535127e+01 1.764283750311451513e+02 6.462363444738311102e+01 3.000983763313021768e+02 1.972356245813239752e+02 3.162724953586297829e+02 2.010059227001440263e+02 2.849472695826919448e+02 1.764289240360745623e+02 2.966172584574904931e+02 1.786322059160072513e+02 6.265389043517144074e+01 1.729198070687715756e+02 3.082829579786201180e+02 1.977685259192370495e+02 2.918849316693762148e+02 1.829375791433170377e+02
1.938616521644134707e+02 3.104997454587182801e+02 3.045962299479057265e+02 1.823188702364432174e+02 1.686236563946036711e+02 2.800343125090834064e+02 3.089468172297586648e+02 1.958809501493347511e+02 1.742334961155204098e+02 6.560540155677286123e+01 1.598854572534458214e+02 6.075412576686107258e+01 5.882159782140868742e+01 1.705045696814587473e+02 1.882280262728218361e+02 8.706562787908752910e+01 1.725665837601487169e+02 2.889831706542514667e+02 2.102020136647280992e+02 3.199043235709470991e+02 1.920403861921761290e+02 3.100915753934856980e+02 1.888571920100910972e+02 2.964212503130012806e+02 4.123655045019691556e+01 1.529909365396902388e+02 1.748540770681506444e+02 6.730387893936651267e+01 6.509743847680850592e+01 1.771768121202650832e+02 1.599926174728668400e+02 5.994490847295175229e+01 1.767719361790529149e+02 6.521642570930644922e+01 3.003628734864564649e+02 1.971535937982408484e+02 3.164607460331866378e+02 2.012446629732206986e+02 2.854027090530275927e+02 1.770051759012945070e+02 2.970010507876601764e+02 1.790019746112052985e+02 6.252282530932739490e+01 1.729429773289628258e+02 3.081857536469140086e+02 1.973981760514392363e+02 2.919385056059187491e+02 1.827443569367678720e+02
1.928652629724967369e+02 3.098615138154843862e+02 3.056690715305875869e+02 1.835264883425619473e+02 1.681169578495718611e+02 2.793738669623026567e+02 3.093407473843024604e+02 1.958956291561412968e+02 1.742111972166283351e+02 6.557868277147632341e+01 1.591352152344406363e+02 6.022104241256065649e+01 5.824517925143776864e+01 1.697639335201933761e+02 1.891462437043776390e+02 8.766001665444504454e+01 1.720750542320017473e+02 2.884682953810471986e+02 2.103043332715243992e+02 3.201866710505702258e+02 1.920665987204265832e+02 3.103286481958256786e+02 1.893573123284485860e+02 2.965344330566923645e+02 4.148421037231736364e+01 1.534055185943944082e+02 1.757030170274097713e+02 6.807342832918403985e+01 6.609737029303647660e+01 1.780052685414979408e+02 1.598507431849928935e+02 6.005244801637306296e+01 1.764208917681630453e+02 6.517133531131307222e+01 2.997326598976104606e+02 1.961154237202376862e+02 3.165553534329972649e+02 2.014626465741246193e+02 2.855329255998955773e+02 1.772405439352598648e+02 2.972706048229140379e+02 1.793623016265291312e+02 6.197921307989963680e+01 1.725146794609921130e+02 3.077972096720876607e+02 1.967397294529481826e+02 2.921790627331806149e+02 1.825668630348352508e+02
1.919710042666279719e+02 3.093478945415278076e+02 3.062689304306969689e+02 1.843242730252601689e+02 1.681488948121393037e+02 2.792343801968462458e+02 3.097963103440591226e+02 1.959956121622993237e+02 1.738930109565649218e+02 6.534135746692507496e+01 1.588194912368555265e+02 6.011868401353678593e+01 5.784930148746866507e+01 1.691648568368249528e+02 1.897021676293992982e+02 8.796577810760247473e+01 1.715933208655128510e+02 2.879972423784348621e+02 2.104402982575336978e+02 3.204271276964872186e+02 1.925793023193035367e+02 3.110972997589213946e+02 1.901018676580989961e+02 2.970016616257244095e+02 4.160804914555902201e+01 1.536790068486183145e+02 1.765600915461204181e+02 6.895034523284346051e+01 6.630812302710886286e+01 1.780932739097622743e+02 1.596805350704651971e+02 6.008932171464029892e+01 1.762145088986863470e+02 6.532219210915388885e+01 2.995833768165866786e+02 1.954721491844259447e+02 3.167197119116568160e+02 2.017964662324745575e+02 2.863522745334747697e+02 1.781907106094029984e+02 2.983168147767405003e+02 1.805999775181341533e+02 6.116857008814373131e+01 1.717684109343159662e+02 3.074467822847700518e+02 1.961418266190182180e+02 2.914405616535725585e+02 1.812492169117095955e+02
1.905637426574508311e+02 3.082993087985150282e+02 3.064106852488042705e+02 1.847226044301371815e+02 1.679190170040593841e+02 2.788070613616323499e+02 3.103431944991488081e+02 1.962183090232846894e+02 1.737026601417443317e+02 6.532609795622350646e+01 1.586427550986161350e+02 6.013525044754547366e+01 5.794666808578148220e+01 1.690256840645879493e+02 1.893488483331769885e+02 8.742874454943537899e+01 1.706937055652363711e+02 2.871448029942788480e+02 2.106619355583779054e+02 3.206533918118128668e+02 1.924877344073149743e+02 3.112762960078496235e+02 1.914990797084784901e+02 2.982559236085804741e+02 4.153240093636714647e+01 1.537175655594648163e+02 1.772701593911012026e+02 6.978613362432230360e+01 6.667455774733525686e+01 1.783933344724967185e+02 1.594483179420033139e+02 5.996673413884175119e+01 1.755853635082060009e+02 6.507932199784765714e+01 2.988046438793354582e+02 1.941223087737959361e+02 3.176715725973401163e+02 2.029523149697529050e+02 2.866565047888499294e+02 1.786830211838853302e+02 2.989878192639760073e+02 1.815698203451776465e+02 6.103173606936018558e+01 1.716555274404235547e+02 3.074097522771841682e+02 1.959053516435382960e+02 2.910127914553285677e+02 1.801273235558936108e+02
1.892784161401480674e+02 3.072976475193679562e+02 3.063064052778420887e+02 1.849509262439579800e+02 1.675454450479813318e+02 2.782083867370089365e+02 3.104767580193600907e+02 1.960639720498957672e+02 1.733129341966988477e+02 6.517692603135357388e+01 1.588926793570458358e+02 6.054922892794233746e+01 5.801992131545208053e+01 1.688296865105597817e+02 1.887941126927855464e+02 8.673611691855964523e+01 1.688849369544260810e+02 2.854395823214757684e+02 2.105083753756399290e+02 3.203955617405500789e+02 1.925262772567841409e+02 3.115620732828076598e+02 1.921889900070138424e+02 2.989140907426709077e+02 4.105410285155096517e+01 1.533138051853071318e+02 1.777153994079338020e+02 7.045031767864153949e+01 6.705052430914169292e+01 1.787674469772536838e+02 1.586928438040279730e+02 5.917783708821487920e+01 1.748108090080116597e+02 6.470564553044312106e+01 2.986043426443329736e+02 1.933243589034994443e+02 3.186108725842720446e+02 2.041406718442698320e+02 2.873919429060546236e+02 1.796814856028963163e+02 2.995531513438905904e+02 1.825424794340644610e+02 6.171458667484075988e+01 1.723478692594147503e+02 3.077281789720749430e+02 1.960857229665664079e+02 2.898472316708279095e+02 1.782274257515094291e+02
1.880311774675523679e+02 3.062195256702439110e+02 3.066155630973420330e+02 1.856922803740281722e+02 1.674119785033012420e+02 2.778178519805416045e+02 3.104693254382333976e+02 1.957884060493730374e+02 1.734454109651642284e+02 6.555372166708141890e+01 1.586741414914496886e+02 6.045074438804760319e+01 5.833514700521849505e+01 1.688483247613126821e+02 1.883288163247469811e+02 8.615701687814571130e+01 1.667950464208794870e+02 2.835232547286718159e+02 2.102780795190020910e+02 3.199555267559334766e+02 1.921361434135430386e+02 3.113640602653421183e+02 1.928166314761898263e+02 2.995611890032608926e+02 4.053990751689205041e+01 1.528659595090566370e+02 1.777094625807995953e+02 7.074289329200404097e+01 6.782914870632021120e+01 1.796113182069036611e+02 1.582565391442992677e+02 5.854925431332725339e+01 1.736001983564210889e+02 6.390662773670903363e+01 2.989311778903131085e+02 1.930780493676143408e+02 3.196153398276521216e+02 2.054737565391164367e+02 2.874530448816332182e+02 1.800791838074200655e+02 2.997226404704989591e+02 1.832210960398974748e+02 6.285516799094745011e+01 1.735106173461813626e+02 3.084635441206918927e+02 1.967452010446272936e+02 2.893440671086267457e+02 1.770368415683549870e+02
1.871299725249209587e+02 3.053543185356423351e+02 3.070436121482865133e+02 1.866451191849119766e+02 1.676446400987419452e+02 2.777640141184112395e+02 3.107645308313092869e+02 1.958054474136750969e+02 1.735810124452296748e+02 6.588363310151106589e+01 1.581898537273370096e+02 6.001980957269963568e+01 5.782095494753304621e+01 1.680297774866679958e+02 1.883391120066796418e+02 8.607229317201745289e+01 1.656620842917910181e+02 2.826006141313366129e+02 2.093266590765767035e+02 3.187045326376781986e+02 1.914506684141934159e+02 3.107999413582451780e+02 1.927855063917652103e+02 2.995537238512896465e+02 4.032908018727452770e+01 1.527728810423392929e+02 1.778172000451734505e+02 7.120946289550528263e+01 6.843200883726990469e+01 1.803478781111167280e+02 1.577888436958932346e+02 5.774566054544992255e+01 1.715809192985930167e+02 6.231093595956468079e+01 2.993284255851423268e+02 1.929595440554402330e+02 3.197324216013103069e+02 2.060138776744854283e+02 2.877052255492872632e+02 1.807439829873111421e+02 2.998097141972393729e+02 1.838968264002901378e+02 6.337619044137324664e+01 1.740917160538157304e+02 3.090460283225236253e+02 1.973127649146911722e+02 2.890829110913012983e+02 1.762043810066522838e+02
1.865887738075452944e+02 3.047269816132486540e+02 3.071900160642496758e+02 1.873650773881757630e+02 1.683014476284695888e+02 2.781075583361208601e+02 3.110856445162444288e+02 1.958157260284397694e+02 1.735135618885981046e+02 6.592978939109862324e+01 1.571021619501653674e+02 5.889569718497348561e+01 5.748206136597661242e+01 1.673991672695649413e+02 1.885558197337679189e+02 8.622067974863712436e+01 1.654453389833921335e+02 2.825696554416124968e+02 2.085290647585972579e+02 3.175366994050023095e+02 1.906667104113429616e+02 3.100621114098561861e+02 1.930577784597792572e+02 2.998325295329007076e+02 4.019057525991843249e+01 1.528626894086610832e+02 1.781698661172314360e+02 7.196215358323030387e+01 6.795834762400811258e+01 1.800644490534016882e+02 1.585258626329340075e+02 5.801539522914278280e+01 1.696302366331711085e+02 6.079666208427159546e+01 2.998640728691130448e+02 1.930381133909376388e+02 3.200203996753386377e+02 2.068309836404853854e+02 2.880231950011551589e+02 1.815574652308401937e+02 3.002697583452628578e+02 1.849787338098849148e+02 6.331794947864413103e+01 1.741468294477872121e+02 3.095241591406433486e+02 1.978376027021821528e+02 2.891244241101479702e+02 1.758199000015084152e+02
1.857481316777043503e+02 3.037046965439045607e+02 3.070194751149644503e+02 1.877515084960769514e+02 1.685911295565541366e+02 2.780630931243359214e+02 3.112456670361394799e+02 1.956230956813062392e+02 1.725601595114085285e+02 6.500227550480471450e+01 1.562677766789095131e+02 5.793037332500453118e+01 5.644604644274088656e+01 1.660899949414789205e+02 1.889914567604998012e+02 8.662586333253844373e+01 1.663577371846892561e+02 2.836131163253490399e+02 2.076208039277521493e+02 3.162173710465021372e+02 1.898295458226543246e+02 3.092003898310184127e+02 1.931422797028235152e+02 2.999032004663845328e+02 4.035357422278107720e+01 1.533801250445604580e+02 1.785617212581321667e+02 7.279296083409521145e+01 6.725569407880196593e+01 1.795807342695677562e+02 1.593827258095330137e+02 5.828185659310674538e+01 1.671440024221076897e+02 5.876941888438341266e+01 2.993675163585470500e+02 1.921342775386273445e+02 3.198322499292006000e+02 2.072749993132158295e+02 2.884607133723870334e+02 1.825632878700105266e+02 3.003926795618621099e+02 1.856974098822410610e+02 6.318183071524853034e+01 1.741787818287400285e+02 3.091774127160807097e+02 1.975971399732541727e+02 2.888509501760792091e+02 1.752484959271886851e+02
1.851482658771025456e+02 3.028479125854589711e+02 3.063775350088529876e+02 1.875924144964481002e+02 1.689852951605633962e+02 2.781044268989732018e+02 3.107255837890130010e+02 1.947022471225970435e+02 1.714930618212644049e+02 6.387988828700068211e+01 1.556466183436362485e+02 5.710243984588504418e+01 5.636003314477325432e+01 1.657501571573590979e+02 1.888713247760725835e+02 8.651965178091137432e+01 1.664385406542123462e+02 2.837754374141821359e+02 2.069488781397963066e+02 3.151209000353734382e+02 1.896496268866399930e+02 3.089327672164660044e+02 1.931126977302037346e+02 2.998371232077974469e+02 4.006978035726925924e+01 1.535535194683213547e+02 1.783463657027531610e+02 7.305837635375698369e+01 6.612202279988028408e+01 1.786591215026175234e+02 1.605671137801366513e+02 5.874712414643185809e+01 1.650164257605785565e+02 5.712307355091971317e+01 2.997503542783795183e+02 1.921506705113312989e+02 3.200822278067547586e+02 2.082468982130777988e+02 2.889971417266025355e+02 1.837296380195631684e+02 3.009700016769841113e+02 1.867755750883108874e+02 6.357463551849381389e+01 1.747835947584675012e+02 3.086634675845077140e+02 1.972437122496132531e+02 2.878160789554711414e+02 1.740208060803904857e+02
