1.885432917119368028e+02 3.008986765641456032e+02 2.941684568568800273e+02 1.788554921832958371e+02 1.918949726737724859e+02 3.023967985404879073e+02 3.061666517935149727e+02 1.886156348693619407e+02 1.777537310724123927e+02 6.938156083126071394e+01 1.865621888700879651e+02 8.074190750501617231e+01 6.230572960988312303e+01 1.675535688620967676e+02 1.587711904063600343e+02 4.979085639290558163e+01 1.900133462264511763e+02 3.016340117876165436e+02 1.858100758474833754e+02 2.941572313720429861e+02 1.906428481852596803e+02 3.005436378335322729e+02 1.861404093216048068e+02 2.897713477198393548e+02 6.504967483427353159e+01 1.828586318909871693e+02 1.719077078264099612e+02 6.238978618408710020e+01 5.526223356548194943e+01 1.647683861920646109e+02 1.756399028507679532e+02 6.076478083242071904e+01 1.607591125380851622e+02 5.691084013012278575e+01 3.105953944638742428e+02 1.996289968321644608e+02 2.922249137876268605e+02 1.883529143092310107e+02 2.993861785424807067e+02 1.958292228343679824e+02 3.007141750016421042e+02 1.926332238677512692e+02 6.572813855063374433e+01 1.789441382865194612e+02 2.872526267905947179e+02 1.819827679799788598e+02 3.032583288918884818e+02 1.953372379789456943e+02
1.886702202165907067e+02 3.008387414511674365e+02 2.941639158682175434e+02 1.782924911197349331e+02 1.921322212326350609e+02 3.027322687538402306e+02 3.060737958335717508e+02 1.885615056224547743e+02 1.783944902567922099e+02 7.023887736830167228e+01 1.863305152241472058e+02 8.072588241930614572e+01 6.222641756457782236e+01 1.678738173110650109e+02 1.590263733324744067e+02 5.019816521274690047e+01 1.898851573699911341e+02 3.016251362870930848e+02 1.860617065810392887e+02 2.942665555754426805e+02 1.902943832436812954e+02 3.002205300596157258e+02 1.867656950358429526e+02 2.906115207356399424e+02 6.555030268754870804e+01 1.829612034689029088e+02 1.705087632783948379e+02 6.098434646724025754e+01 5.542701498903992530e+01 1.649822240787784438e+02 1.766086409915155855e+02 6.185065998207173976e+01 1.607626207685424617e+02 5.651420596274383001e+01 3.106461162910189842e+02 1.996654075218190485e+02 2.919325678724706563e+02 1.878919442167262446e+02 2.992994929155739214e+02 1.953138302739109804e+02 3.010562266719759918e+02 1.929306704921177982e+02 6.578513069132311841e+01 1.786072599653626582e+02 2.875875176097741814e+02 1.824222038655305482e+02 3.032501387129993304e+02 1.954976033985118704e+02
1.889186624024795265e+02 3.008654300235455139e+02 2.937553033826214346e+02 1.774047186734264585e+02 1.919015011786497951e+02 3.026444063091731778e+02 3.061788474453986737e+02 1.887467869222792842e+02 1.790483593509200375e+02 7.113224362063623119e+01 1.857352382432729598e+02 8.033743462752570963e+01 6.195887734163336802e+01 1.680626882016740069e+02 1.586615696542751266e+02 4.997199822569361061e+01 1.898085805952539147e+02 3.016193016161972196e+02 1.863550139104965524e+02 2.943648817638538731e+02 1.896406829412213710e+02 2.995967060793794872e+02 1.872654234665461956e+02 2.913579742036256448e+02 6.623408601243515648e+01 1.832504702433050454e+02 1.696627154078192916e+02 6.009833860996121047e+01 5.534817885227517564e+01 1.649855897963862219e+02 1.775382425611869621e+02 6.288630672393844634e+01 1.610661617021657150e+02 5.636750261387358307e+01 3.104182033953287032e+02 1.994183183961083898e+02 2.916703539847087541e+02 1.874513422187275467e+02 2.993088481443591036e+02 1.949316726186128221e+02 3.012105066017554122e+02 1.931240010180888476e+02 6.577938751736886047e+01 1.781871943726150960e+02 2.886049857029956911e+02 1.835208965719502316e+02 3.031949018392913899e+02 1.956342257544796439e+02
1.885790276838266379e+02 3.002882301844740596e+02 2.932536805522806844e+02 1.765149848072469752e+02 1.916138643912683790e+02 3.025432109994397933e+02 3.061409830624926940e+02 1.888400314460819516e+02 1.795372964195580892e+02 7.186688373234630944e+01 1.856765824775527847e+02 8.045769617891001246e+01 6.117701047663661740e+01 1.677629863686680949e+02 1.589235589686307719e+02 5.034995453064234283e+01 1.899014035998648637e+02 3.017340314447056357e+02 1.867158945451251384e+02 2.944911595680349592e+02 1.890869655133245999e+02 2.990576109841357493e+02 1.880173901223032829e+02 2.923756384507222492e+02 6.685767993445394097e+01 1.834958803797369455e+02 1.686250025334986162e+02 5.899215391411829046e+01 5.537560446082040500e+01 1.651265878463370598e+02 1.792189011432545556e+02 6.464684383377887400e+01 1.611802997469293075e+02 5.599698929294336835e+01 3.101346060156381554e+02 1.991246940353419177e+02 2.915805111170575969e+02 1.871831982386411539e+02 2.991830369894045702e+02 1.944558388715261117e+02 3.009468563987069274e+02 1.929792825168230763e+02 6.562498289191653100e+01 1.776167523874145218e+02 2.894684218643650411e+02 1.844603154134135536e+02 3.032666667403871656e+02 1.959102805758618047e+02
1.884188427906060781e+02 2.998808135033002031e+02 2.929761811629117574e+02 1.759511825975284864e+02 1.911336623387691986e+02 3.022858925982161509e+02 3.057841447272030564e+02 1.886740951405987232e+02 1.802127342615562213e+02 7.277380296482476751e+01 1.854173015189386717e+02 8.032827692599836666e+01 6.049907079004027111e+01 1.675595761707385805e+02 1.593347700087999499e+02 5.084510213280262292e+01 1.900052662595013260e+02 3.018161005663138212e+02 1.871696416086900001e+02 2.946822194500323349e+02 1.887740551731031644e+02 2.987215955842869448e+02 1.886914548741299029e+02 2.933219926511931703e+02 6.752168722778928611e+01 1.838042249554593752e+02 1.676387501006767877e+02 5.791982968033325108e+01 5.566593174459923432e+01 1.655664930105368171e+02 1.805754605930906393e+02 6.605265479007329077e+01 1.612894089999350626e+02 5.561376012807306779e+01 3.097822005566471830e+02 1.987928147830629086e+02 2.917044514045499568e+02 1.871272313901581583e+02 2.989040640688835992e+02 1.938624803198597988e+02 3.007061172136327514e+02 1.929413741529816662e+02 6.548740664303684866e+01 1.770857674273175633e+02 2.903914541027843939e+02 1.854647805649819645e+02 3.030340707293651121e+02 1.958864187484308843e+02
1.881959705414373332e+02 2.993939012225984015e+02 2.927981600357476282e+02 1.756021693056568438e+02 1.906017321481346301e+02 3.019945649953251063e+02 3.053044359571535438e+02 1.884480593450391268e+02 1.809191240870937634e+02 7.368520431233685031e+01 1.852116945927370466e+02 8.019327757744945018e+01 6.022044815367153348e+01 1.677280252749509941e+02 1.602845067641332548e+02 5.184798715433952765e+01 1.903125359268026671e+02 3.020697684462168127e+02 1.875573791060149063e+02 2.947823754190419550e+02 1.886019779167224328e+02 2.984864075889466903e+02 1.895365948521332768e+02 2.944408760333298005e+02 6.807538525533567508e+01 1.840263768436484497e+02 1.659867565413529746e+02 5.617629848921991709e+01 5.586192676940687818e+01 1.659513885544842537e+02 1.820486191081459424e+02 6.755087635292775872e+01 1.612297242402131872e+02 5.508183123973022788e+01 3.094729960558535140e+02 1.985501325727610720e+02 2.915796536154348928e+02 1.868150053603099821e+02 2.984357482527246361e+02 1.931170018450222017e+02 3.003627475478825772e+02 1.928890458026434658e+02 6.522108338546216544e+01 1.764650077811821518e+02 2.905558749457766226e+02 1.857054555231307233e+02 3.027157559142349328e+02 1.957809464655238401e+02
1.885374046976649822e+02 2.994476577861943838e+02 2.926724993840508660e+02 1.754258751702180916e+02 1.898421357019770426e+02 3.014654029787097897e+02 3.048510007022892978e+02 1.882927961281532987e+02 1.819425423535399489e+02 7.489064821389455062e+01 1.850302217731058931e+02 8.002868880979140442e+01 6.043520247212694585e+01 1.683580614263624682e+02 1.607776179765891129e+02 5.237310126780759845e+01 1.904172290720275669e+02 3.020999136219329557e+02 1.877629097581739472e+02 2.946719239393330554e+02 1.886549236680026524e+02 2.984499893699068025e+02 1.900588014735825197e+02 2.952377228823343103e+02 6.865825675829572106e+01 1.843049434781653986e+02 1.646517682630733361e+02 5.474828929778804110e+01 5.628601904280139223e+01 1.666001155629442962e+02 1.830518811366116552e+02 6.855384525938873708e+01 1.614249010221973322e+02 5.484994599925970959e+01 3.092452936336829339e+02 1.984371309426231562e+02 2.912838011148049873e+02 1.863277436860698799e+02 2.979029376576044115e+02 1.923668126508987086e+02 3.001047077823598670e+02 1.930074809491609074e+02 6.504471871434645891e+01 1.759757043750531977e+02 2.906496372359609381e+02 1.858513075497473039e+02 3.023247544878733493e+02 1.956068034724458755e+02
1.888920996275606399e+02 2.994986957209184766e+02 2.922721965275173375e+02 1.750956279349836677e+02 1.889617649475787857e+02 3.007766321431954566e+02 3.047214475591651990e+02 1.884741169423607801e+02 1.825258279110539092e+02 7.564176279994087793e+01 1.843873384986506210e+02 7.936055729572890982e+01 6.068062612327074135e+01 1.689849238705665755e+02 1.609809866536006098e+02 5.259288734614175098e+01 1.907517773360002025e+02 3.023510342066242629e+02 1.877493277089356809e+02 2.943124980838169904e+02 1.883534132767703397e+02 2.980519458307797436e+02 1.902448014748374021e+02 2.956904281710508258e+02 6.912084988324866686e+01 1.844992459077390663e+02 1.635277661508728784e+02 5.353052990605731765e+01 5.624235131773674823e+01 1.668047387969574231e+02 1.841948085239183399e+02 6.966308505525866224e+01 1.618369800521263642e+02 5.490019339575732005e+01 3.088204702598167160e+02 1.981651619333588883e+02 2.906521807356017462e+02 1.855173840334868771e+02 2.975014992912275602e+02 1.918381542632536423e+02 2.997277284158725479e+02 1.930701399398278113e+02 6.487999751737845600e+01 1.755269761592354314e+02 2.908363245837514341e+02 1.860522482187635944e+02 3.020716125771347151e+02 1.955713094840538133e+02
1.892363247122745236e+02 2.995417711887396308e+02 2.917170147015482371e+02 1.747275298284846485e+02 1.882616075308001200e+02 3.002141905791076510e+02 3.047804462146297055e+02 1.888284069407630170e+02 1.829942231983892214e+02 7.626591830166864838e+01 1.837256942708011422e+02 7.863817640521148178e+01 6.036454485087468669e+01 1.690066191518890832e+02 1.609172048613961579e+02 5.252708998164570886e+01 1.909039283368944950e+02 3.024146286054078132e+02 1.876190775275035492e+02 2.938182695016462844e+02 1.878780785631999208e+02 2.974782248610042075e+02 1.902239534334640325e+02 2.959129953042840953e+02 6.929564989334237168e+01 1.844540969201648295e+02 1.630716483656601667e+02 5.298053110286388545e+01 5.644929938357190480e+01 1.672700009073979004e+02 1.855159676376545690e+02 7.091021883266871839e+01 1.621565365400743985e+02 5.493478308449127923e+01 3.082406670160477233e+02 1.977665045171443694e+02 2.901921155604045452e+02 1.849082741474221621e+02 2.969912292057558716e+02 1.913081967605099010e+02 2.991138945096246289e+02 1.929299560388969610e+02 6.485939290123637591e+01 1.752404009757116796e+02 2.914207639435504120e+02 1.866180589763199293e+02 3.019368660105431559e+02 1.956471515891703064e+02
1.894779992460112226e+02 2.994945592707666719e+02 2.908837965553410640e+02 1.741906313499894736e+02 1.877196042340514737e+02 2.997567199322623992e+02 3.049935562302427456e+02 1.893147760142869060e+02 1.831106209318862170e+02 7.651921702231145161e+01 1.824767352695655802e+02 7.729263334736218383e+01 5.980837068778296128e+01 1.687289236157501193e+02 1.607885586199135730e+02 5.236981837332548650e+01 1.912830432583630227e+02 3.027032485567039544e+02 1.875493832185062786e+02 2.933883980266654135e+02 1.868564876306331541e+02 2.963499618494858510e+02 1.903644325518546623e+02 2.962604628844591730e+02 6.938103389422900591e+01 1.843683911589415629e+02 1.626261307392499020e+02 5.244537335659470756e+01 5.649134274489720298e+01 1.675705579127625811e+02 1.868884168316070600e+02 7.217644694594876853e+01 1.623122686445961733e+02 5.488184137818340247e+01 3.074367736487324692e+02 1.971718217594868463e+02 2.897543285098061574e+02 1.843540239290996681e+02 2.963629437621883085e+02 1.907530980259462012e+02 2.981093039489147714e+02 1.924070701744517748e+02 6.475073010016670594e+01 1.748870859419946839e+02 2.922389845669071065e+02 1.873956694403140091e+02 3.016639108837771914e+02 1.955721450418346308e+02
1.895678093305110963e+02 2.993052275013853318e+02 2.899470664532969408e+02 1.736418773762174510e+02 1.874777306997226560e+02 2.995578121702814087e+02 3.050648663149258368e+02 1.896417851999912045e+02 1.835182919745718380e+02 7.704022704853450421e+01 1.819852948989606034e+02 7.667633358885900918e+01 5.922259842678952424e+01 1.683475218263472755e+02 1.609888011393237548e+02 5.251409349936277238e+01 1.914712789352404059e+02 3.028038141665556395e+02 1.875514826810660054e+02 2.930617581254884385e+02 1.862399258712324581e+02 2.956093578361346772e+02 1.907426467852240819e+02 2.968088210921097811e+02 6.959471161705140219e+01 1.844454505800686661e+02 1.620421954977586552e+02 5.177872928249133366e+01 5.701764811007348754e+01 1.683546699120805670e+02 1.885424022546977767e+02 7.371350195413376127e+01 1.621449763958800645e+02 5.458080963219387627e+01 3.067238862543264304e+02 1.967108176370292654e+02 2.897137800199056983e+02 1.842171621799680850e+02 2.953789207101692114e+02 1.899000056353803814e+02 2.966596470624555195e+02 1.914325784473413989e+02 6.463063587979669933e+01 1.745618241437353788e+02 2.927201648587820273e+02 1.878177784394598859e+02 3.013401521510729708e+02 1.954286963349289294e+02
1.898021686390919456e+02 2.992615403822552480e+02 2.890704376714579098e+02 1.732136744687833243e+02 1.871546071238242064e+02 2.992424041262485161e+02 3.052057729952883847e+02 1.900169591857322473e+02 1.838800293827509336e+02 7.749705163789056428e+01 1.815094212606323083e+02 7.605822564789680484e+01 5.926845013985824551e+01 1.685112064730799659e+02 1.610915709401587037e+02 5.254142971981821120e+01 1.917402780051986895e+02 3.029975266439765846e+02 1.876164087911506329e+02 2.928492002395642544e+02 1.858612359886528509e+02 2.950911064245202056e+02 1.909670409594774867e+02 2.971709269388942971e+02 7.013674739518799583e+01 1.848670983268051486e+02 1.614363582590049475e+02 5.109698565711330787e+01 5.754539316295134910e+01 1.691406278715497251e+02 1.897082607332886823e+02 7.477291380216261985e+01 1.621733683732647648e+02 5.455811027773673061e+01 3.060358940219416013e+02 1.963317700907159349e+02 2.897044630517662540e+02 1.841173357848612397e+02 2.943809401897150906e+02 1.890553031024311110e+02 2.953311817014450185e+02 1.905602739665588103e+02 6.456408559731930552e+01 1.743430920112313345e+02 2.930967656949185312e+02 1.881079201698599377e+02 3.007913874886327790e+02 1.950417033848626147e+02
1.898813988250027478e+02 2.990647486208065970e+02 2.885307061431963689e+02 1.731506579067767007e+02 1.871056300474584191e+02 2.991614630757857753e+02 3.052014218891943642e+02 1.902099934850482157e+02 1.841046080376180782e+02 7.780892855486531801e+01 1.816125500968540223e+02 7.600909604015664911e+01 5.940764024185772030e+01 1.686759228718428005e+02 1.616799526466726604e+02 5.305111982915720859e+01 1.919305772550136453e+02 3.031301381423289172e+02 1.875165001810993601e+02 2.925330595050276088e+02 1.860803747305395177e+02 2.951675314189314463e+02 1.909514084861414744e+02 2.972651620933701224e+02 7.065710869736504662e+01 1.852807168509199869e+02 1.607853998649478058e+02 5.037821980788240239e+01 5.820407587580528030e+01 1.700535894866769127e+02 1.910041654781626050e+02 7.598511081463885830e+01 1.620894183857958808e+02 5.451452911128166789e+01 3.053850436370655075e+02 1.960473923605785274e+02 2.897501693050461995e+02 1.840716570622783195e+02 2.933751004488342460e+02 1.882130242854355231e+02 2.942386013808404073e+02 1.898846213106294840e+02 6.471098220369528065e+01 1.743858505721907193e+02 2.930401198446543276e+02 1.879261714775847736e+02 3.004137411357031056e+02 1.948092053903740748e+02
1.904145757096497960e+02 2.993355437086358961e+02 2.881463906583175003e+02 1.732469380237165524e+02 1.871433270732829612e+02 2.991165969092975274e+02 3.053517635702469306e+02 1.905012249761780936e+02 1.840657697688691314e+02 7.785855746039116809e+01 1.810477057217837284e+02 7.526785949405532961e+01 5.952571679525146919e+01 1.687342214779414178e+02 1.618660918085173819e+02 5.316630844271199408e+01 1.920618065586441219e+02 3.032132811696462227e+02 1.872552299661576001e+02 2.921085493440806431e+02 1.862409009432656433e+02 2.951939664999937349e+02 1.906573677331505223e+02 2.970534182383477741e+02 7.096904330253613580e+01 1.855109427514801155e+02 1.607010765984504417e+02 5.023623334298262932e+01 5.881186607531827093e+01 1.709001286120408167e+02 1.915431851097684444e+02 7.645811377181763646e+01 1.620373166844917421e+02 5.459409258876046778e+01 3.046480131549236603e+02 1.957105621371956090e+02 2.896222430423068772e+02 1.838576740262445526e+02 2.925056805753459912e+02 1.875203285766221768e+02 2.936872273550045520e+02 1.896829133865057031e+02 6.503042474303023823e+01 1.746264157238558425e+02 2.931754982048292959e+02 1.878942768872836098e+02 2.999824636354866243e+02 1.945138920963131568e+02
